Lewis Cliff 86053,12992,Valid,H5,4.2,Found,01/01/1986 12:00:00 AM,-84.273680,161.692040,None
Lewis Cliff 86054,12993,Valid,L6,2.4,Found,01/01/1986 12:00:00 AM,-84.251050,161.359230,None
Lewis Cliff 86055,12994,Valid,H5,41.3,Found,01/01/1986 12:00:00 AM,-84.252380,161.361840,None
Lewis Cliff 86056,12995,Valid,L6,6.8,Found,01/01/1986 12:00:00 AM,-84.273680,161.691620,None
Lewis Cliff 86057,12996,Valid,LL6,54.7,Found,01/01/1986 12:00:00 AM,-84.251630,161.365400,None
Lewis Cliff 86058,12997,Valid,H5,22.3,Found,01/01/1986 12:00:00 AM,-84.258170,161.403030,None
Lewis Cliff 86059,12998,Valid,H5,1.8,Found,01/01/1986 12:00:00 AM,-84.273770,161.692090,None
Lewis Cliff 86060,12999,Valid,H5,23,Found,01/01/1986 12:00:00 AM,-84.251510,161.387360,None
Lewis Cliff 86061,13000,Valid,L4,8.800000000000001,Found,01/01/1986 12:00:00 AM,-84.258170,161.382570,None
Lewis Cliff 86062,13001,Valid,H5,13.2,Found,01/01/1986 12:00:00 AM,-84.252540,161.398060,None
Lewis Cliff 86063,13002,Valid,H5,7,Found,01/01/1986 12:00:00 AM,-84.273700,161.691590,None
Lewis Cliff 86064,13003,Valid,L6,24.3,Found,01/01/1986 12:00:00 AM,-84.273880,161.693500,None
Lewis Cliff 86065,13004,Valid,L5,9.199999999999999,Found,01/01/1986 12:00:00 AM,-84.258810,161.420800,None
Lewis Cliff 86066,13005,Valid,H6,18.5,Found,01/01/1986 12:00:00 AM,-84.273740,161.691690,None
Lewis Cliff 86067,13006,Valid,H4,8.9,Found,01/01/1986 12:00:00 AM,-84.251850,161.395070,None
Lewis Cliff 86068,13007,Valid,H5,6.3,Found,01/01/1986 12:00:00 AM,-84.273690,161.691650,Antarctica
Lewis Cliff 86069,13008,Valid,LL6,0.6,Found,01/01/1986 12:00:00 AM,-84.273700,161.691530,Antarctica
Lewis Cliff 86070,13009,Valid,LL6,19.2,Found,01/01/1986 12:00:00 AM,-84.273700,161.691530,Antarctica
Lewis Cliff 86071,13010,Valid,H5,8.1,Found,01/01/1986 12:00:00 AM,-84.273700,161.691570,Antarctica
Lewis Cliff 86072,13011,Valid,H5,11.9,Found,01/01/1986 12:00:00 AM,-84.273740,161.690910,Antarctica
Lewis Cliff 86073,13012,Valid,L6,37.700000000000003,Found,01/01/1986 12:00:00 AM,-84.253450,161.391030,Antarctica
Lewis Cliff 86074,13013,Valid,H5,19.3,Found,01/01/1986 12:00:00 AM,-84.273800,161.692750,Antarctica
Lewis Cliff 86075,13014,Valid,L6,4.5,Found,01/01/1986 12:00:00 AM,-84.273740,161.690700,Antarctica
Lewis Cliff 86076,13015,Valid,H5,23.7,Found,01/01/1986 12:00:00 AM,-84.250270,161.383730,Antarctica
Lewis Cliff 86077,13016,Valid,H5,8.6,Found,01/01/1986 12:00:00 AM,-84.273780,161.692370,Antarctica
Lewis Cliff 86078,13017,Valid,H5,37.1,Found,01/01/1986 12:00:00 AM,-84.273770,161.692070,None
Lewis Cliff 86079,13018,Valid,H5,6.6,Found,01/01/1986 12:00:00 AM,-84.249720,161.384180,None
Lewis Cliff 86080,13019,Valid,H5,13.5,Found,01/01/1986 12:00:00 AM,-84.273720,161.690530,None
Lewis Cliff 86081,13020,Valid,H5,28.4,Found,01/01/1986 12:00:00 AM,-84.273690,161.691620,None
Lewis Cliff 86082,13021,Valid,LL6,8.300000000000001,Found,01/01/1986 12:00:00 AM,-84.251070,161.357650,None
Lewis Cliff 86083,13022,Valid,H5,198.9,Found,01/01/1986 12:00:00 AM,-84.278890,161.610960,None
Lewis Cliff 86084,13023,Valid,L6,53.1,Found,01/01/1986 12:00:00 AM,-84.273730,161.690900,None
Lewis Cliff 86085,13024,Valid,H6,196.9,Found,01/01/1986 12:00:00 AM,-84.279230,161.610950,None
Lewis Cliff 86086,13025,Valid,H5,104,Found,01/01/1986 12:00:00 AM,-84.278940,161.613530,None
Lewis Cliff 86087,13026,Valid,H5,10.9,Found,01/01/1986 12:00:00 AM,-84.273750,161.690710,None
Lewis Cliff 86088,13027,Valid,H5,38,Found,01/01/1986 12:00:00 AM,-84.273820,161.691960,None
Lewis Cliff 86089,13028,Valid,H6,84.8,Found,01/01/1986 12:00:00 AM,-84.285260,161.582380,None
Lewis Cliff 86090,13029,Valid,L6,23.2,Found,01/01/1986 12:00:00 AM,-84.258280,161.340920,None
Lewis Cliff 86091,13030,Valid,H5,66.7,Found,01/01/1986 12:00:00 AM,-84.278850,161.617010,None
Lewis Cliff 86092,13031,Valid,H5,20.6,Found,01/01/1986 12:00:00 AM,-84.258130,161.396880,None
Lewis Cliff 86093,13032,Valid,H5,14.6,Found,01/01/1986 12:00:00 AM,-84.278550,161.619400,Antarctica
Lewis Cliff 86094,13033,Valid,H5,15.4,Found,01/01/1986 12:00:00 AM,-84.278550,161.619400,Antarctica
Lewis Cliff 86095,13034,Valid,H5,14.1,Found,01/01/1986 12:00:00 AM,-84.278550,161.619400,Antarctica
Lewis Cliff 86096,13035,Valid,H5,70.900000000000006,Found,01/01/1986 12:00:00 AM,-84.278550,161.619400,Antarctica
Lewis Cliff 86097,13036,Valid,L6,2.5,Found,01/01/1986 12:00:00 AM,-84.257440,161.486320,Antarctica
Lewis Cliff 86098,13037,Valid,L4,52.8,Found,01/01/1986 12:00:00 AM,-84.260090,161.352120,Antarctica
Lewis Cliff 86099,13038,Valid,H5,28.2,Found,01/01/1986 12:00:00 AM,-84.278580,161.617490,Antarctica
Lewis Cliff 86100,13039,Valid,H5,23.6,Found,01/01/1986 12:00:00 AM,-84.278580,161.617480,Antarctica
Lewis Cliff 86101,13040,Valid,LL6,28.5,Found,01/01/1986 12:00:00 AM,-84.256450,161.343770,Antarctica
Lewis Cliff 86102,13041,Valid,L3.4,21.8,Found,01/01/1986 12:00:00 AM,-84.259450,161.346530,Antarctica
Lewis Cliff 86103,13042,Valid,H5,9.199999999999999,Found,01/01/1986 12:00:00 AM,-84.273750,161.691480,None
Lewis Cliff 86104,13043,Valid,H5,33.799999999999997,Found,01/01/1986 12:00:00 AM,-84.273730,161.690990,None
Lewis Cliff 86105,13044,Valid,L3.4,6.4,Found,01/01/1986 12:00:00 AM,-84.260320,161.380160,None
Lewis Cliff 86106,13045,Valid,H5,5.8,Found,01/01/1986 12:00:00 AM,-84.249710,161.384430,None
Lewis Cliff 86107,13046,Valid,H5,47.3,Found,01/01/1986 12:00:00 AM,-84.259340,161.391400,None
Lewis Cliff 86108,13047,Valid,H5,4.2,Found,01/01/1986 12:00:00 AM,-84.273720,161.691670,None
Lewis Cliff 86109,13048,Valid,H5,17.399999999999999,Found,01/01/1986 12:00:00 AM,-84.250100,161.383290,None
Lewis Cliff 86110,13049,Valid,L6,33.700000000000003,Found,01/01/1986 12:00:00 AM,-84.257190,161.352290,None
Lewis Cliff 86111,13050,Valid,H5,32.9,Found,01/01/1986 12:00:00 AM,-84.256910,161.342940,None
Lewis Cliff 86112,13051,Valid,H5,17.8,Found,01/01/1986 12:00:00 AM,-84.254870,161.343600,None
Lewis Cliff 86113,13052,Valid,L6,6.8,Found,01/01/1986 12:00:00 AM,-84.257690,161.408510,None
Lewis Cliff 86114,13053,Valid,H4,8.699999999999999,Found,01/01/1986 12:00:00 AM,-84.257710,161.381040,None
Lewis Cliff 86115,13054,Valid,L6,33.5,Found,01/01/1986 12:00:00 AM,-84.256870,161.370530,Antarctica
Lewis Cliff 86116,13055,Valid,H5,16.7,Found,01/01/1986 12:00:00 AM,-84.256990,161.402840,Antarctica
Lewis Cliff 86117,13056,Valid,LL6,13.5,Found,01/01/1986 12:00:00 AM,-84.257180,161.478820,Antarctica
Lewis Cliff 86118,13057,Valid,H5,29.7,Found,01/01/1986 12:00:00 AM,-84.257290,161.393680,Antarctica
Lewis Cliff 86119,13058,Valid,H4,44.3,Found,01/01/1986 12:00:00 AM,-84.257110,161.386530,Antarctica
Lewis Cliff 86120,13059,Valid,H6,32.9,Found,01/01/1986 12:00:00 AM,-84.259340,161.359310,Antarctica
Lewis Cliff 86121,13060,Valid,H5,7.6,Found,01/01/1986 12:00:00 AM,-84.257960,161.401880,Antarctica
Lewis Cliff 86122,13061,Valid,H5,9.300000000000001,Found,01/01/1986 12:00:00 AM,-84.256330,161.358470,Antarctica
Lewis Cliff 86123,13062,Valid,H4,11.5,Found,01/01/1986 12:00:00 AM,-84.257730,161.387030,Antarctica
Lewis Cliff 86124,13063,Valid,L5,7.7,Found,01/01/1986 12:00:00 AM,-84.256380,161.407600,Antarctica
Lewis Cliff 86125,13064,Valid,H5,13.7,Found,01/01/1986 12:00:00 AM,-84.257510,161.366790,None
Lewis Cliff 86126,13065,Valid,H5,6.7,Found,01/01/1986 12:00:00 AM,-84.256760,161.413250,None
Lewis Cliff 86127,13066,Valid,L3.3,11.9,Found,01/01/1986 12:00:00 AM,-84.258670,161.416230,None
Lewis Cliff 86128,13067,Valid,H5,15.1,Found,01/01/1986 12:00:00 AM,-84.254850,161.343170,None
Lewis Cliff 86129,13068,Valid,H5,7,Found,01/01/1986 12:00:00 AM,-84.256990,161.417620,None
Lewis Cliff 86130,13069,Valid,H5,2.7,Found,01/01/1986 12:00:00 AM,-84.258620,161.413220,None
Lewis Cliff 86131,13070,Valid,H5,9.800000000000001,Found,01/01/1986 12:00:00 AM,-84.256580,161.412170,None
Lewis Cliff 86132,13071,Valid,L6,12.1,Found,01/01/1986 12:00:00 AM,-84.256610,161.363410,None
Lewis Cliff 86133,13072,Valid,L6,8.300000000000001,Found,01/01/1986 12:00:00 AM,-84.256700,161.447280,None
Lewis Cliff 86134,13073,Valid,L3.0,28.9,Found,01/01/1986 12:00:00 AM,-84.257390,161.342580,Antarctica
Lewis Cliff 86135,13074,Valid,L6,10,Found,01/01/1986 12:00:00 AM,-84.256600,161.446790,Antarctica
Lewis Cliff 86136,13075,Valid,H5,12.5,Found,01/01/1986 12:00:00 AM,-84.257830,161.413200,Antarctica
Lewis Cliff 86137,13076,Valid,H6,6.5,Found,01/01/1986 12:00:00 AM,-84.257100,161.401400,Antarctica
Lewis Cliff 86138,13077,Valid,L4,46.9,Found,01/01/1986 12:00:00 AM,-84.257240,161.360780,Antarctica
Lewis Cliff 86139,13078,Valid,H6,3.8,Found,01/01/1986 12:00:00 AM,-84.258100,161.419520,Antarctica
Lewis Cliff 86140,13079,Valid,L6,9.4,Found,01/01/1986 12:00:00 AM,-84.309210,161.927380,Antarctica
Lewis Cliff 86141,13080,Valid,L6,4.7,Found,01/01/1986 12:00:00 AM,-84.257040,161.395270,Antarctica
Lewis Cliff 86142,13081,Valid,H5,14.3,Found,01/01/1986 12:00:00 AM,-84.256810,161.402810,Antarctica
Lewis Cliff 86143,13082,Valid,H5,23.4,Found,01/01/1986 12:00:00 AM,-84.257920,161.341660,Antarctica
Lewis Cliff 86144,13083,Valid,L3.2,11.1,Found,01/01/1986 12:00:00 AM,-84.256380,161.377430,None
Lewis Cliff 86145,13084,Valid,LL5,3.8,Found,01/01/1986 12:00:00 AM,-84.257610,161.459470,None
Lewis Cliff 86146,13085,Valid,H6,2.9,Found,01/01/1986 12:00:00 AM,-84.256130,161.349980,None
Lewis Cliff 86147,13086,Valid,H5,12.8,Found,01/01/1986 12:00:00 AM,-84.257600,161.366510,None
Lewis Cliff 86148,13087,Valid,H5,1.7,Found,01/01/1986 12:00:00 AM,-84.257050,161.472100,None
Lewis Cliff 86149,13088,Valid,H6,18.8,Found,01/01/1986 12:00:00 AM,-84.258680,161.348730,None
Lewis Cliff 86150,13089,Valid,H5,7.2,Found,01/01/1986 12:00:00 AM,-84.259420,161.366250,None
Lewis Cliff 86151,13090,Valid,H5,12.7,Found,01/01/1986 12:00:00 AM,-84.258370,161.401720,None
Lewis Cliff 86152,13091,Valid,H5,15.4,Found,01/01/1986 12:00:00 AM,-84.256910,161.354600,None
Lewis Cliff 86153,13092,Valid,H5,30.8,Found,01/01/1986 12:00:00 AM,-84.257150,161.389590,None
Lewis Cliff 86154,13093,Valid,H5,9,Found,01/01/1986 12:00:00 AM,-84.257470,161.401350,None
Lewis Cliff 86155,13094,Valid,H5,18.3,Found,01/01/1986 12:00:00 AM,-84.256800,161.402390,None
Lewis Cliff 86156,13095,Valid,H5,24.5,Found,01/01/1986 12:00:00 AM,-84.258190,161.397850,None
Lewis Cliff 86158,13096,Valid,L3.2,8.6,Found,01/01/1986 12:00:00 AM,-84.256820,161.415690,None
Lewis Cliff 86159,13097,Valid,H5,8.199999999999999,Found,01/01/1986 12:00:00 AM,-84.257550,161.348530,None
Lewis Cliff 86160,13098,Valid,H6,15.4,Found,01/01/1986 12:00:00 AM,-84.259140,161.378450,None
Lewis Cliff 86161,13099,Valid,LL6,29,Found,01/01/1986 12:00:00 AM,-84.258350,161.430310,None
Lewis Cliff 86162,13100,Valid,LL6,2.2,Found,01/01/1986 12:00:00 AM,-84.322910,161.952420,Antarctica
Lewis Cliff 86163,13101,Valid,H6,15.4,Found,01/01/1986 12:00:00 AM,-84.254860,161.343000,Antarctica
Lewis Cliff 86164,13102,Valid,H5,26,Found,01/01/1986 12:00:00 AM,-84.256510,161.351530,Antarctica
Lewis Cliff 86165,13103,Valid,H4,18.2,Found,01/01/1986 12:00:00 AM,-84.259090,161.410260,Antarctica
Lewis Cliff 86166,13104,Valid,L6,20.7,Found,01/01/1986 12:00:00 AM,-84.256870,161.343460,Antarctica
Lewis Cliff 86167,13105,Valid,H5,13,Found,01/01/1986 12:00:00 AM,-84.261640,161.356860,Antarctica
Lewis Cliff 86168,13106,Valid,H6,18.3,Found,01/01/1986 12:00:00 AM,-84.257150,161.391000,Antarctica
Lewis Cliff 86169,13107,Valid,L6,25.8,Found,01/01/1986 12:00:00 AM,-84.258650,161.372280,Antarctica
Lewis Cliff 86170,13108,Valid,H6,4.2,Found,01/01/1986 12:00:00 AM,-84.257480,161.486210,Antarctica
Lewis Cliff 86171,13109,Valid,H4,17.600000000000001,Found,01/01/1986 12:00:00 AM,-84.254870,161.343700,Antarctica
Lewis Cliff 86172,13110,Valid,H5,6.9,Found,01/01/1986 12:00:00 AM,-84.257120,161.342790,None
Lewis Cliff 86173,13111,Valid,L6,1.8,Found,01/01/1986 12:00:00 AM,-84.257990,161.394580,None
Lewis Cliff 86174,13112,Valid,H5,27.2,Found,01/01/1986 12:00:00 AM,-84.256920,161.376670,None
Lewis Cliff 86175,13113,Valid,L6,2.4,Found,01/01/1986 12:00:00 AM,-84.257580,161.471060,None
Lewis Cliff 86176,13114,Valid,H4,6.3,Found,01/01/1986 12:00:00 AM,-84.256340,161.403770,None
Lewis Cliff 86177,13115,Valid,H6,19.399999999999999,Found,01/01/1986 12:00:00 AM,-84.257890,161.382510,None
Lewis Cliff 86178,13116,Valid,H6,13.5,Found,01/01/1986 12:00:00 AM,-84.257890,161.381590,None
Lewis Cliff 86179,13117,Valid,L6,5.4,Found,01/01/1986 12:00:00 AM,-84.258610,161.416040,None
Lewis Cliff 86180,13118,Valid,H5,10.9,Found,01/01/1986 12:00:00 AM,-84.258490,161.396630,None
Lewis Cliff 86181,13119,Valid,H6,30.6,Found,01/01/1986 12:00:00 AM,-84.258500,161.388130,None
Lewis Cliff 86182,13120,Valid,H6,18.8,Found,01/01/1986 12:00:00 AM,-84.255870,161.346470,None
Lewis Cliff 86183,13121,Valid,H6,22.9,Found,01/01/1986 12:00:00 AM,-84.258460,161.349230,None
Lewis Cliff 86184,13122,Valid,L6,15.9,Found,01/01/1986 12:00:00 AM,-84.256950,161.354930,None
Lewis Cliff 86185,13123,Valid,LL6,4.8,Found,01/01/1986 12:00:00 AM,-84.258170,161.342940,None
Lewis Cliff 86186,13124,Valid,L6,47.5,Found,01/01/1986 12:00:00 AM,-84.258170,161.343240,None
Lewis Cliff 86187,13125,Valid,H5,11.1,Found,01/01/1986 12:00:00 AM,-84.257520,161.378190,None
Lewis Cliff 86188,13126,Valid,H5,6.1,Found,01/01/1986 12:00:00 AM,-84.257530,161.411690,Antarctica
Lewis Cliff 86189,13127,Valid,H5,10.3,Found,01/01/1986 12:00:00 AM,-84.258620,161.412970,Antarctica
Lewis Cliff 86190,13128,Valid,H6,28.4,Found,01/01/1986 12:00:00 AM,-84.258060,161.347750,Antarctica
Lewis Cliff 86191,13129,Valid,H5,11.3,Found,01/01/1986 12:00:00 AM,-84.257090,161.379060,Antarctica
Lewis Cliff 86192,13130,Valid,H5,11.5,Found,01/01/1986 12:00:00 AM,-84.254780,161.343150,Antarctica
Lewis Cliff 86193,13131,Valid,L6,7.6,Found,01/01/1986 12:00:00 AM,-84.256450,161.362020,Antarctica
Lewis Cliff 86194,13132,Valid,H5,10,Found,01/01/1986 12:00:00 AM,-84.273660,161.693940,Antarctica
Lewis Cliff 86195,13133,Valid,L6,41.5,Found,01/01/1986 12:00:00 AM,-84.268800,161.362360,Antarctica
Lewis Cliff 86196,13134,Valid,H6,18.5,Found,01/01/1986 12:00:00 AM,-84.273820,161.686760,Antarctica
Lewis Cliff 86197,13135,Valid,H5,18,Found,01/01/1986 12:00:00 AM,-84.273660,161.693750,Antarctica
Lewis Cliff 86198,13136,Valid,H5,14.8,Found,01/01/1986 12:00:00 AM,-84.253800,161.351300,None
Lewis Cliff 86199,13137,Valid,H5,31.9,Found,01/01/1986 12:00:00 AM,-84.253130,161.349880,None
Lewis Cliff 86200,13138,Valid,H5,2.9,Found,01/01/1986 12:00:00 AM,-84.273690,161.686900,None
Lewis Cliff 86201,13139,Valid,H6,18.2,Found,01/01/1986 12:00:00 AM,-84.255780,161.384010,None
Lewis Cliff 86202,13140,Valid,H6,12.2,Found,01/01/1986 12:00:00 AM,-84.267900,161.371180,None
Lewis Cliff 86203,13141,Valid,L6,61.4,Found,01/01/1986 12:00:00 AM,-84.254780,161.342930,None
Lewis Cliff 86204,13142,Valid,H6,22.5,Found,01/01/1986 12:00:00 AM,-84.266440,161.364110,None
Lewis Cliff 86205,13143,Valid,H6,17.399999999999999,Found,01/01/1986 12:00:00 AM,-84.255620,161.381910,None
Lewis Cliff 86206,13144,Valid,H5,35.799999999999997,Found,01/01/1986 12:00:00 AM,-84.255570,161.390870,None
Lewis Cliff 86207,13145,Valid,L3.2,17.7,Found,01/01/1986 12:00:00 AM,-84.256430,161.377280,None
Lewis Cliff 86208,13146,Valid,H5,6.9,Found,01/01/1986 12:00:00 AM,-84.252950,161.350120,None
Lewis Cliff 86209,13147,Valid,H5,12.4,Found,01/01/1986 12:00:00 AM,-84.273770,161.686910,None
Lewis Cliff 86210,13148,Valid,Mesosiderite,9.199999999999999,Found,01/01/1986 12:00:00 AM,-84.255920,161.372100,None
Lewis Cliff 86211,13149,Valid,Iron, ungrouped,163.1,Found,01/01/1986 12:00:00 AM,-84.311770,161.251710,None
Lewis Cliff 86212,13150,Valid,H6,5.5,Found,01/01/1986 12:00:00 AM,-84.254490,161.364130,Antarctica
Lewis Cliff 86213,13151,Valid,L3.4,27.9,Found,01/01/1986 12:00:00 AM,-84.254660,161.351750,Antarctica
Lewis Cliff 86215,13152,Valid,H5,123.3,Found,01/01/1986 12:00:00 AM,-84.273940,161.685620,Antarctica
Lewis Cliff 86216,13153,Valid,Ureilite,6.5,Found,01/01/1986 12:00:00 AM,-84.252700,161.354240,Antarctica
Lewis Cliff 86217,13154,Valid,H5,19.600000000000001,Found,01/01/1986 12:00:00 AM,-84.273710,161.693930,Antarctica
Lewis Cliff 86218,13155,Valid,H6,6.2,Found,01/01/1986 12:00:00 AM,-84.255250,161.369580,Antarctica
Lewis Cliff 86220,13156,Valid,Acapulcoite/Lodranite,25,Found,01/01/1986 12:00:00 AM,-84.254420,161.348980,Antarctica
Lewis Cliff 86221,13157,Valid,H6,17.600000000000001,Found,01/01/1986 12:00:00 AM,-84.273780,161.687870,Antarctica
Lewis Cliff 86222,13158,Valid,L5,8.9,Found,01/01/1986 12:00:00 AM,-84.256180,161.372730,Antarctica
Lewis Cliff 86223,13159,Valid,H5,13.4,Found,01/01/1986 12:00:00 AM,-84.254660,161.343810,Antarctica
Lewis Cliff 86224,13160,Valid,L5,6.9,Found,01/01/1986 12:00:00 AM,-84.261840,161.359580,None
Lewis Cliff 86225,13161,Valid,H5,102.8,Found,01/01/1986 12:00:00 AM,-84.273970,161.687170,None
Lewis Cliff 86226,13162,Valid,H5,48.6,Found,01/01/1986 12:00:00 AM,-84.273940,161.685520,None
Lewis Cliff 86228,13163,Valid,H5,28.9,Found,01/01/1986 12:00:00 AM,-84.273980,161.687130,None
Lewis Cliff 86230,13164,Valid,H5,2.4,Found,01/01/1986 12:00:00 AM,-84.273660,161.693910,None
Lewis Cliff 86231,13165,Valid,L6,18.2,Found,01/01/1986 12:00:00 AM,-84.254640,161.399950,None
Lewis Cliff 86232,13166,Valid,H5,19.399999999999999,Found,01/01/1986 12:00:00 AM,-84.268360,161.371210,None
Lewis Cliff 86233,13167,Valid,H5,9.6,Found,01/01/1986 12:00:00 AM,-84.254230,161.396830,None
Lewis Cliff 86234,13168,Valid,H5,14.3,Found,01/01/1986 12:00:00 AM,-84.273900,161.687440,None
Lewis Cliff 86235,13169,Valid,H5,6.7,Found,01/01/1986 12:00:00 AM,-84.255090,161.376150,None
Lewis Cliff 86236,13170,Valid,H6,1.5,Found,01/01/1986 12:00:00 AM,-84.273820,161.685910,None
Lewis Cliff 86237,13171,Valid,H5,13.8,Found,01/01/1986 12:00:00 AM,-84.273870,161.687630,None
Lewis Cliff 86238,13172,Valid,L6,28.9,Found,01/01/1986 12:00:00 AM,-84.256210,161.391120,None
Lewis Cliff 86239,13173,Valid,H6,25.4,Found,01/01/1986 12:00:00 AM,-84.255670,161.381890,None
Lewis Cliff 86240,13174,Valid,H5,7.1,Found,01/01/1986 12:00:00 AM,-84.270320,161.369550,None
Lewis Cliff 86241,13175,Valid,H6,33.1,Found,01/01/1986 12:00:00 AM,-84.254330,161.344590,None
Lewis Cliff 86242,13176,Valid,H5,12.8,Found,01/01/1986 12:00:00 AM,-84.273810,161.687500,None
Lewis Cliff 86243,13177,Valid,H5,5.7,Found,01/01/1986 12:00:00 AM,-84.273760,161.686680,None
Lewis Cliff 86244,13178,Valid,H5,5.1,Found,01/01/1986 12:00:00 AM,-84.252040,161.389300,None
Lewis Cliff 86245,13179,Valid,H5,2.9,Found,01/01/1986 12:00:00 AM,-84.273710,161.686640,Antarctica
Lewis Cliff 86246,13180,Valid,L3.4,2.3,Found,01/01/1986 12:00:00 AM,-84.256280,161.396130,Antarctica
Lewis Cliff 86247,13181,Valid,H5,3.6,Found,01/01/1986 12:00:00 AM,-84.256140,161.387410,Antarctica
Lewis Cliff 86249,13182,Valid,H6,44.8,Found,01/01/1986 12:00:00 AM,-84.253800,161.371580,Antarctica
Lewis Cliff 86250,13183,Valid,H5,141.80000000000001,Found,01/01/1986 12:00:00 AM,-84.255940,161.380970,Antarctica
Lewis Cliff 86251,13184,Valid,L4,22.6,Found,01/01/1986 12:00:00 AM,-84.273750,161.687930,Antarctica
Lewis Cliff 86252,13185,Valid,H6,32.9,Found,01/01/1986 12:00:00 AM,-84.273970,161.688040,Antarctica
Lewis Cliff 86253,13186,Valid,H6,10.1,Found,01/01/1986 12:00:00 AM,-84.253720,161.351080,Antarctica
Lewis Cliff 86254,13187,Valid,H5,8.5,Found,01/01/1986 12:00:00 AM,-84.273810,161.687850,Antarctica
Lewis Cliff 86255,13188,Valid,H5,25.3,Found,01/01/1986 12:00:00 AM,-84.273620,161.693770,Antarctica
Lewis Cliff 86256,13189,Valid,H5,21.8,Found,01/01/1986 12:00:00 AM,-84.254780,161.397530,None
Lewis Cliff 86257,13190,Valid,H5,3.7,Found,01/01/1986 12:00:00 AM,-84.273670,161.694060,None
Lewis Cliff 86258,13191,Valid,CK4,24.1,Found,01/01/1986 12:00:00 AM,-84.254570,161.366210,None
Lewis Cliff 86259,13192,Valid,H5,8.5,Found,01/01/1986 12:00:00 AM,-84.256140,161.381320,None
Lewis Cliff 86260,13193,Valid,L5,12.5,Found,01/01/1986 12:00:00 AM,-84.255120,161.386930,None
Lewis Cliff 86261,13194,Valid,H5,13.8,Found,01/01/1986 12:00:00 AM,-84.273820,161.687950,None
Lewis Cliff 86262,13195,Valid,H5,10.1,Found,01/01/1986 12:00:00 AM,-84.263670,161.420740,Antarctica
Lewis Cliff 86263,13196,Valid,H5,15.1,Found,01/01/1986 12:00:00 AM,-84.273820,161.686760,Antarctica
Lewis Cliff 86264,13197,Valid,L4,5.1,Found,01/01/1986 12:00:00 AM,-84.273820,161.685910,Antarctica
Lewis Cliff 86265,13198,Valid,H5,2,Found,01/01/1986 12:00:00 AM,-84.273990,161.687030,Antarctica
Lewis Cliff 86266,13199,Valid,H5,40.799999999999997,Found,01/01/1986 12:00:00 AM,-84.264210,161.396320,Antarctica
Lewis Cliff 86267,13200,Valid,L4,17.7,Found,01/01/1986 12:00:00 AM,-84.273720,161.686630,Antarctica
Lewis Cliff 86268,13201,Valid,L6,22,Found,01/01/1986 12:00:00 AM,-84.254240,161.397220,Antarctica
Lewis Cliff 86269,13202,Valid,L6,22.4,Found,01/01/1986 12:00:00 AM,-84.252060,161.390830,Antarctica
Lewis Cliff 86270,13203,Valid,L3.1,4.2,Found,01/01/1986 12:00:00 AM,-84.254410,161.385310,Antarctica
Lewis Cliff 86271,13204,Valid,H5,19.8,Found,01/01/1986 12:00:00 AM,-84.273780,161.687970,Antarctica
Lewis Cliff 86272,13205,Valid,H5,16,Found,01/01/1986 12:00:00 AM,-84.255120,161.399030,None
Lewis Cliff 86273,13206,Valid,L6,30.3,Found,01/01/1986 12:00:00 AM,-84.254590,161.369190,None
Lewis Cliff 86274,13207,Valid,L6,36,Found,01/01/1986 12:00:00 AM,-84.273940,161.687740,None
Lewis Cliff 86275,13208,Valid,H5,35.4,Found,01/01/1986 12:00:00 AM,-84.254940,161.391000,None
Lewis Cliff 86277,13209,Valid,H5,25.4,Found,01/01/1986 12:00:00 AM,-84.273960,161.688130,None
Lewis Cliff 86278,13210,Valid,H5,1.4,Found,01/01/1986 12:00:00 AM,-84.273790,161.686730,None
Lewis Cliff 86279,13211,Valid,H5,12.8,Found,01/01/1986 12:00:00 AM,-84.273840,161.686240,None
Lewis Cliff 86280,13212,Valid,H5,10.5,Found,01/01/1986 12:00:00 AM,-84.251800,161.389220,None
Lewis Cliff 86281,13213,Valid,H6,55.7,Found,01/01/1986 12:00:00 AM,-84.273780,161.693970,None
Lewis Cliff 86282,13214,Valid,L6,62.4,Found,01/01/1986 12:00:00 AM,-84.254170,161.352520,None
Lewis Cliff 86283,13215,Valid,H5,13.6,Found,01/01/1986 12:00:00 AM,-84.273790,161.687890,None
Lewis Cliff 86284,13216,Valid,H5,4,Found,01/01/1986 12:00:00 AM,-84.273760,161.686990,None
Lewis Cliff 86285,13217,Valid,H5,4.2,Found,01/01/1986 12:00:00 AM,-84.273660,161.693940,None
Lewis Cliff 86286,13218,Valid,H5,44.9,Found,01/01/1986 12:00:00 AM,-84.280360,161.396210,None
Lewis Cliff 86287,13219,Valid,H6,41.5,Found,01/01/1986 12:00:00 AM,-84.286170,161.346670,Antarctica
Lewis Cliff 86288,13220,Valid,L6,10.8,Found,01/01/1986 12:00:00 AM,-84.273760,161.690470,Antarctica
Lewis Cliff 86289,13221,Valid,L6,17.600000000000001,Found,01/01/1986 12:00:00 AM,-84.276490,161.358950,Antarctica
Lewis Cliff 86290,13222,Valid,H4,9.6,Found,01/01/1986 12:00:00 AM,-84.245240,161.448440,Antarctica
Lewis Cliff 86291,13223,Valid,H6,14.9,Found,01/01/1986 12:00:00 AM,-84.252760,161.403360,Antarctica
