Northwest Africa 727,17809,Valid,L4,364,Found,01/01/1998 12:00:00 AM,30.333330,-5.750000,None
Northwest Africa 7271,55391,Valid,CO3,78,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7272,55392,Valid,Martian (shergottite),58.7,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7273,55393,Valid,LL6,115,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7274,55394,Valid,Lunar (feldsp. breccia),372.6,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7275,55395,Valid,CV3,197,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7276,55396,Valid,Ureilite,380,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7277,55523,Valid,LL6,342,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7278,55524,Valid,L4,84.9,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7279,55754,Valid,Howardite,50.4,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 728,17810,Valid,L4,454,Found,01/01/1998 12:00:00 AM,30.333330,-5.750000,None
Northwest Africa 7280,55755,Valid,Diogenite,246,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7281,55663,Valid,Eucrite,20.04,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7282,55543,Valid,LL6,40,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7283,55544,Valid,LL6,188,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7284,55666,Valid,Diogenite,113.42,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7285,55664,Valid,Eucrite,220,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7286,55587,Valid,LL4,102,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 729,17811,Valid,L5,319,Found,01/01/1998 12:00:00 AM,30.333330,-5.750000,Morocco
Northwest Africa 7298,55602,Valid,H3.8,35.1,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7299,55713,Valid,Brachinite,20,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 730,17812,Valid,L4,150,Found,01/01/1998 12:00:00 AM,30.333330,-5.750000,Morocco
Northwest Africa 7303,55757,Valid,R3-5,18.3,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7304,55634,Valid,Ureilite,272,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7308,55609,Valid,LL3,264,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 731,17813,Valid,H4,380,Found,01/01/1999 12:00:00 AM,30.333330,-5.750000,None
Northwest Africa 7312,55613,Valid,Lodranite,778,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7313,55614,Valid,LL6,777,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7314,55615,Valid,LL6,147,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7315,55616,Valid,Eucrite,80.3,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7319,55621,Valid,L5-melt breccia,6414,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 732,17814,Valid,H5,580,Found,01/01/1999 12:00:00 AM,30.550000,-4.966670,None
Northwest Africa 7320,55622,Valid,Martian (shergottite),52,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7321,55623,Valid,Acapulcoite,109,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7322,55624,Valid,H4,109,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7323,55625,Valid,LL3,501,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7325,55627,Valid,Achondrite-ung,345,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7326,55628,Valid,Eucrite-mmict,60.1,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7327,55665,Valid,H/L5,217.44,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7328,55633,Valid,H4,493.18,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7329,55667,Valid,Howardite,145.77000000000001,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 733,17815,Valid,L5,319,Found,01/01/1999 12:00:00 AM,32.333330,-3.500000,None
Northwest Africa 7330,55668,Valid,Eucrite-cm,111.07,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7331,55669,Valid,Howardite,63.21,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7332,55671,Valid,CV3,59.3,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7333,55761,Valid,Ureilite,88,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7334,55771,Valid,Eucrite,82.55,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7335,55763,Valid,Iron, ungrouped,4908,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7336,55714,Valid,L6,18000,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7337,55672,Valid,LL4,86,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7338,55673,Valid,LL4,58,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7339,55674,Valid,L5,243,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 734,17816,Valid,L5,1150,Found,01/01/1999 12:00:00 AM,32.333330,-3.500000,Morocco
Northwest Africa 7340,55675,Valid,L4,49.7,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7341,55676,Valid,L4,56,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7342,55677,Valid,H4,55,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7343,55678,Valid,L4,450,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7345,55680,Valid,L4,314,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7346,55715,Valid,LL6,269.3,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7347,55764,Valid,L6-melt breccia,1537,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7348,55716,Valid,LL6,1519,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7349,55766,Valid,Ureilite,187.12,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 735,17817,Valid,CK4,161,Found,01/01/1999 12:00:00 AM,30.616670,-4.116670,None
Northwest Africa 7350,55724,Valid,Mesosiderite-B2,37.479999999999997,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7367,55767,Valid,Eucrite-cm,35.590000000000003,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7368,55711,Valid,H4,1289.3900000000001,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7369,56074,Valid,R5,650,Found,01/01/2007 12:00:00 AM,22.200000,-13.150000,None
Northwest Africa 7370,56073,Valid,Diogenite-olivine,2290,Found,01/01/2009 12:00:00 AM,22.833330,-6.183330,None
Northwest Africa 7371,55728,Valid,L~5,15.5,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7372,55729,Valid,L~6,18.899999999999999,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7373,55730,Valid,L~6,193.8,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7374,55731,Valid,L~6,20.6,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7375,55732,Valid,L~6,23.4,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7376,55733,Valid,L~6,27.7,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7377,55734,Valid,LL~6,39.9,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7378,55735,Valid,L~4-6,45,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7379,55736,Valid,L~6,52.4,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7380,55737,Valid,LL~5,61.7,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7381,55738,Valid,H~5,76.599999999999994,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7382,56134,Valid,LL7,40.200000000000003,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7383,56076,Valid,Eucrite,329,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7384,56077,Valid,Acapulcoite,125,Found,01/01/2010 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7385,56078,Valid,Eucrite,51.69,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7386,56308,Valid,Mesosiderite,131,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7387,55725,Valid,Martian (shergottite),392,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7388,55740,Valid,Brachinite,50.8,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7389,55741,Valid,L6,375,Found,01/01/2008 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 739,17818,Valid,CH3,60,Found,01/01/1999 12:00:00 AM,,,None
Northwest Africa 7390,55742,Valid,LL6,28.4,Found,01/01/2008 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7391,55743,Valid,L5,640,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7392,55744,Valid,L6,365,Found,01/01/2002 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7393,55745,Valid,L6,2490,Found,01/01/2008 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7394,55746,Valid,LL6,14.6,Found,01/01/2008 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7395,55747,Valid,L6,130.19999999999999,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7397,55749,Valid,Martian (shergottite),2130,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 740,17819,Valid,H5,1000,Found,01/01/2000 12:00:00 AM,30.250000,-4.416670,None
Northwest Africa 7401,56167,Valid,EL6,995.59,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7403,55772,Valid,LL6,53,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7404,55773,Valid,H6,52.3,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7407,55774,Valid,L5,136.19999999999999,Found,01/01/2010 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7408,55775,Valid,LL6,89.7,Found,01/01/2010 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 741,17820,Valid,H6,989,Found,01/01/2000 12:00:00 AM,30.250000,-4.416670,None
Northwest Africa 7410,55776,Valid,L5,43.7,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7412,55777,Valid,H4,89.62,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7414,55778,Valid,H4,168.75,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 742,17821,Valid,H3.8,17,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7428,56135,Valid,L6-melt breccia,1830,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7429,56079,Valid,L4,5440,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 743,17822,Valid,L5,175,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 744,17823,Valid,H4,24,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7446,56100,Valid,LL5,270,Found,01/01/2000 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7447,56306,Valid,EL5,170,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7448,56303,Valid,L6,140,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7449,56103,Valid,L6,405,Found,01/01/2009 12:00:00 AM,24.133330,-13.166670,None
Northwest Africa 7450,56119,Valid,LL6,151.16999999999999,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7452,56108,Valid,L5,1844,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7455,56111,Valid,H4,648,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7456,56112,Valid,L5,2282,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7459,56115,Valid,LL4,264,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7460,56116,Valid,L4,1481,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7462,56118,Valid,L4,1521,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7463,56120,Valid,L6,400.19,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7475,56132,Valid,Martian (basaltic breccia),80.2,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7476,56136,Valid,L6,562.32000000000005,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7477,56281,Valid,L3.9,616.17999999999995,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7478,56137,Valid,LL6,136.35,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7479,56307,Valid,CV3,1004.18,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7480,56138,Valid,L5,58,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7481,56139,Valid,L6,45.5,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7482,56140,Valid,H5,27.5,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7483,56141,Valid,H4,58.5,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7484,56309,Valid,Howardite,428,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7485,56310,Valid,Eucrite-mmict,360.12,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7486,56142,Valid,L4,1630,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7487,56168,Valid,H4,404.61,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7488,56311,Valid,Eucrite,259,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7489,56531,Valid,R3.5-4,248,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7490,56181,Valid,Diogenite,1050,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7491,56210,Valid,L6,306.45999999999998,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7492,56211,Valid,L6,808.77,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7493,56214,Valid,Lunar (feldsp. breccia),503,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7494,56212,Valid,H6,3553,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7495,56213,Valid,L5,2144.67,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7496,56314,Valid,Eucrite-pmict,788.4,Found,01/01/2012 12:00:00 AM,22.947810,-13.385270,None
Northwest Africa 7497,56282,Valid,H4,423,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7498,56283,Valid,L4,1101,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7499,56315,Valid,Brachinite,320,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 750,17824,Valid,H6,964,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7500,56269,Valid,Martian (shergottite),2040,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7503,56272,Valid,L5-6,572,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7504,56273,Valid,L6,1680,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7505,56274,Valid,L5,45.75,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7506,56275,Valid,H5,106.3,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7507,56276,Valid,L5,35.1,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7508,56277,Valid,L4,280.5,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7509,56278,Valid,L5,51.6,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 751,17825,Valid,L6,385.5,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7510,56316,Valid,Howardite,196,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7511,56385,Valid,LL3,17.53,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7512,56386,Valid,R3,49.71,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7513,56387,Valid,L3.8,439,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7514,56388,Valid,R5,23620,Found,01/01/2005 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7515,56389,Valid,Eucrite,160,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7516,56390,Valid,Eucrite,77,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7517,56295,Valid,LL5,374,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7518,56296,Valid,LL4,650.14,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7519,56317,Valid,L4,2028,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 752,17826,Valid,LL4/5,3450,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7520,56318,Valid,H4,1550,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7522,56361,Valid,H4,126.8,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7523,56362,Valid,L5,614.6,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7524,56363,Valid,L5,759,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7525,56364,Valid,L5,73.400000000000006,Found,01/01/2008 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7526,56365,Valid,H6,34.200000000000003,Found,01/01/2006 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7527,56366,Valid,L5,80,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7528,56367,Valid,L5,154.19999999999999,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7529,56368,Valid,L5,189.3,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 753,17827,Valid,R3.9,12000,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7530,56369,Valid,L6,254,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7531,56370,Valid,CR7,868,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7532,56554,Valid,Ureilite,210,Found,01/01/2007 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7533,56550,Valid,Achondrite-ung,84,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7534,57288,Valid,H6-melt breccia,736,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 754,17828,Valid,L6,30000,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7546,56557,Valid,Howardite,128,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7547,56558,Valid,Eucrite-mmict,176,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7548,56407,Valid,L4,1300,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7549,57250,Valid,Eucrite-mmict,77.3,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 755,17829,Valid,R3.7,352,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7550,57251,Valid,CK4,225,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7551,57252,Valid,Eucrite-mmict,830,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7552,57253,Valid,Eucrite-mmict,1200,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7555,57256,Valid,Eucrite,300,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7557,56559,Valid,Howardite,270,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7559,56416,Valid,L5-6,267,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 756,17830,Valid,L6,20000,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7560,56417,Valid,L6,1302,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7561,56418,Valid,L4,1063,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7562,56419,Valid,LL6,407,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7563,56420,Valid,L6,171,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7564,56421,Valid,L6,520,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7565,56422,Valid,H5,316,Found,01/01/2004 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7566,56560,Valid,LL3-6,51,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7568,56561,Valid,CM2,12,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7569,56562,Valid,CK5,41,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 757,17831,Valid,LL6,714,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7570,56563,Valid,Eucrite,402,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7571,56578,Valid,Eucrite-pmict,754,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7574,56579,Valid,Eucrite-pmict,90,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7575,56424,Valid,LL6,246,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7576,56580,Valid,Howardite,277,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7577,56581,Valid,H3,31,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7578,56425,Valid,LL6,51,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 758,17832,Valid,H6,394.9,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7582,56426,Valid,L6,126,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7584,56427,Valid,L6,195,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7586,56582,Valid,L-melt rock,51,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7587,56428,Valid,L6,1877,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7588,56429,Valid,L6,1963,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7589,56583,Valid,CV3,864,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7591,56430,Valid,L6,26,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7592,56532,Valid,R3,825,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7593,56534,Valid,H4,81.400000000000006,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7594,56535,Valid,L6,176.5,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7595,56536,Valid,L6,320.8,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7596,56537,Valid,L6,255.1,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7597,56538,Valid,L6,146.4,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7598,56539,Valid,L6,97.5,Found,01/01/2003 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 760,17833,Valid,CV3,1581,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7605,56546,Valid,Brachinite,320,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7606,56645,Valid,LL3.4,159,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7607,56650,Valid,LL3.4,111,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7608,56584,Valid,Diogenite,413,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7609,56585,Valid,Eucrite,249,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 761,17834,Valid,L6,834,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7610,56547,Valid,LL5-6,1086,Found,01/01/2009 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7611,56586,Valid,Lunar,916,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7612,56587,Valid,LL4,193,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7613,56687,Valid,CV3,222,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7614,56688,Valid,LL3,226,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7615,56646,Valid,CK6,1100,Found,01/01/2012 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7616,56568,Valid,L5,402,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7617,56569,Valid,H4,700,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7618,56570,Valid,H4,140,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7619,56571,Valid,H4,154,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 762,17835,Valid,L3.2,2242,Found,01/01/2000 12:00:00 AM,,,None
Northwest Africa 7620,57343,Valid,EL6,147,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
Northwest Africa 7621,56572,Valid,H5,29,Found,01/01/2011 12:00:00 AM,0.000000,0.000000,None
