Yamato 86091,29597,Valid,H4,12.34,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86092,29598,Valid,H4,8.699999999999999,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86093,29599,Valid,H4,6.65,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86094,29600,Valid,H4,5.35,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86095,29601,Valid,H4,8.34,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86096,29602,Valid,H4,6.29,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86097,29603,Valid,H4,8.19,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86098,29604,Valid,H4,6.52,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86099,29605,Valid,H4,11.14,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86100,29606,Valid,H4,7.78,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86101,29607,Valid,H4,8.36,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86102,29608,Valid,H4,5.35,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86103,29609,Valid,H4,9.84,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86104,29610,Valid,H4,7.54,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86105,29611,Valid,H4,7.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86106,29612,Valid,H4,6.53,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86107,29613,Valid,H4,6.57,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86108,29614,Valid,H4,6.63,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86109,29615,Valid,H4,5.35,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86110,29616,Valid,H4,3.73,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86111,29617,Valid,H4,6.83,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86112,29618,Valid,H4,4.42,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86113,29619,Valid,H4,3.54,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86114,29620,Valid,H4,2.28,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86115,29621,Valid,H4,1.99,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86116,29622,Valid,H4,3.78,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86117,29623,Valid,H4,3.68,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86118,29624,Valid,H4,2.35,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86119,29625,Valid,H4,3.58,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86120,29626,Valid,H4,2.1,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86121,29627,Valid,H4,2.43,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86122,29628,Valid,H4,3.54,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86123,29629,Valid,H4,2.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86124,29630,Valid,H4,6.22,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86125,29631,Valid,H4,4.48,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86126,29632,Valid,H4,4.88,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86127,29633,Valid,H4,2.96,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86128,29634,Valid,H4,2.79,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86129,29635,Valid,H4,2.59,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86130,29636,Valid,H4,2.17,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86131,29637,Valid,H4,3.36,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86132,29638,Valid,H4,2.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86133,29639,Valid,H4,2.43,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86134,29640,Valid,H4,2.07,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86135,29641,Valid,H4,2.33,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86136,29642,Valid,H4,1.55,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86137,29643,Valid,H4,3.05,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86138,29644,Valid,H4,2.57,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86139,29645,Valid,H4,2.47,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86140,29646,Valid,H4,0.85,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86141,29647,Valid,H4,2.7,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86142,29648,Valid,H4,1.82,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86143,29649,Valid,H4,2.52,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86144,29650,Valid,H4,2.62,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86145,29651,Valid,H4,1.55,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86146,29652,Valid,H4,1.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86147,29653,Valid,H4,2.76,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86148,29654,Valid,H4,2.2,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86149,29655,Valid,H4,1.51,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86150,29656,Valid,H4,3.33,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86151,29657,Valid,H4,1.45,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86152,29658,Valid,H4,1.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86153,29659,Valid,H4,1.28,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86154,29660,Valid,H4,0.98,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86155,29661,Valid,H4,2.05,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86156,29662,Valid,H4,1.49,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86157,29663,Valid,H4,1.83,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86158,29664,Valid,H4,1.55,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86159,29665,Valid,H4,1.5,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86160,29666,Valid,H4,1.22,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86161,29667,Valid,H4,0.91,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86162,29668,Valid,H4,1.02,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86163,29669,Valid,H4,1.09,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86164,29670,Valid,H4,1.63,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86165,29671,Valid,H4,1.15,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86166,29672,Valid,H4,1.29,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86167,29673,Valid,H4,1.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86168,29674,Valid,H4,0.81,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86169,29675,Valid,H4,0.59,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86170,29676,Valid,H4,1.12,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86171,29677,Valid,H4,0.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86172,29678,Valid,H4,1.16,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86173,29679,Valid,H4,0.58,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86174,29680,Valid,H4,0.85,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86175,29681,Valid,H4,0.63,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86176,29682,Valid,H4,1.07,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86177,29683,Valid,H4,0.74,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86178,29684,Valid,H4,0.61,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86179,29685,Valid,H4,0.87,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86180,29686,Valid,H4,0.41,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86181,29687,Valid,H4,0.25,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86182,29688,Valid,H4,0.3,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86183,29689,Valid,H4,0.21,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86184,29690,Valid,H4,0.2,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86185,29691,Valid,H4,3.08,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86186,29692,Valid,H4,229.26,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86187,29693,Valid,H4,55.06,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86188,29694,Valid,H4,23.62,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86189,29695,Valid,H4,40.78,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86190,29696,Valid,H6,18.07,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86191,29697,Valid,H4,19.22,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86192,29698,Valid,H4,15.66,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86193,29699,Valid,H4,10.31,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86194,29700,Valid,H4,9.52,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86195,29701,Valid,H4,7.94,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86196,29702,Valid,H4,12.88,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86197,29703,Valid,H4,5.75,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86198,29704,Valid,H4,11.6,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86199,29705,Valid,H4,10.07,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86200,29706,Valid,H4,8.949999999999999,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86201,29707,Valid,H4,9.08,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86202,29708,Valid,H4,9.74,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86203,29709,Valid,H4,3.85,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86204,29710,Valid,H4,4.25,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86205,29711,Valid,H4,6.55,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86206,29712,Valid,H4,7.22,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86207,29713,Valid,H4,6,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86208,29714,Valid,H4,3.93,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86209,29715,Valid,H4,2.82,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86210,29716,Valid,H4,6.53,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86211,29717,Valid,H4,3.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86212,29718,Valid,H4,2.32,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86213,29719,Valid,H4,2.95,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86214,29720,Valid,H4,3.62,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86215,29721,Valid,H4,6.62,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86216,29722,Valid,H4,6.32,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86217,29723,Valid,H4,4.13,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86218,29724,Valid,H4,5.59,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86219,29725,Valid,H4,4.39,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86220,29726,Valid,H4,5.55,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86221,29727,Valid,H4,6.02,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86222,29728,Valid,H4,3.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86224,29730,Valid,H4,2.96,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86225,29731,Valid,H4,2.04,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86226,29732,Valid,H4,1.68,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86227,29733,Valid,H4,2.07,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86228,29734,Valid,H4,2.11,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86229,29735,Valid,H4,1.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86230,29736,Valid,H4,1.77,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86231,29737,Valid,H4,2.24,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86232,29738,Valid,H4,2.24,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86233,29739,Valid,H4,1.9,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86234,29740,Valid,H4,2.29,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86235,29741,Valid,H4,2.17,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86236,29742,Valid,H4,1.64,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86237,29743,Valid,H4,2,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86238,29744,Valid,H4,2.38,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86239,29745,Valid,H4,2.83,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86240,29746,Valid,H4,1.89,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86241,29747,Valid,H4,1.6,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86242,29748,Valid,H4,1.38,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86243,29749,Valid,H4,1.4,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86244,29750,Valid,H4,1.15,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86245,29751,Valid,H4,0.95,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86246,29752,Valid,H4,1.32,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86247,29753,Valid,H4,1.09,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86248,29754,Valid,H4,0.89,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86249,29755,Valid,H4,1.12,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86250,29756,Valid,H4,0.7,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86251,29757,Valid,H4,1.14,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86252,29758,Valid,H4,1.51,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86253,29759,Valid,H4,1.3,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86254,29760,Valid,H4,1.11,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86255,29761,Valid,H4,1.6,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86256,29762,Valid,H4,0.97,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86257,29763,Valid,H4,1.18,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86258,29764,Valid,H4,1.05,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86259,29765,Valid,H4,0.73,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86260,29766,Valid,H4,0.51,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86261,29767,Valid,H4,0.88,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86262,29768,Valid,H4,0.65,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86263,29769,Valid,H4,0.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86264,29770,Valid,H4,0.68,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86265,29771,Valid,H4,0.87,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86266,29772,Valid,H4,0.44,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86267,29773,Valid,H4,0.82,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86268,29774,Valid,H4,0.51,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86269,29775,Valid,H4,0.28,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86270,29776,Valid,H4,1.17,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86271,29777,Valid,H4,177.15,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86272,29778,Valid,H4,110.69,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86273,29779,Valid,H4,63.95,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86274,29780,Valid,H4,68.48,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86275,29781,Valid,H4,46.48,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86276,29782,Valid,H4,41.34,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86277,29783,Valid,H4,33.35,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86278,29784,Valid,H4,40.229999999999997,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86279,29785,Valid,H4,35.909999999999997,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86280,29786,Valid,H4,26.46,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86281,29787,Valid,H4,35.619999999999997,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86282,29788,Valid,H4,17.43,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86283,29789,Valid,H4,23.53,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86284,29790,Valid,H4,17.899999999999999,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86285,29791,Valid,H4,23.15,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86286,29792,Valid,H4,22.05,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86287,29793,Valid,H4,23.52,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86288,29794,Valid,H4,16.399999999999999,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86289,29795,Valid,H4,12.45,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86290,29796,Valid,H4,14.75,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86291,29797,Valid,H4,10.86,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86292,29798,Valid,H4,19.98,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86293,29799,Valid,H4,14.63,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86294,29800,Valid,H4,13.87,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86295,29801,Valid,H4,10.95,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
Yamato 86296,29802,Valid,H4,10.83,Found,01/01/1986 12:00:00 AM,-71.500000,35.666670,"(-71.500000, 35.666670)"
